Kinase,Score,Rank,Method,Perc,Qrt,group,KinaseFamily,subfamily,hgnc_symbol
TLK,-0.83625,38,KRSA,0.5007824726134585,3,OTHER,TLK,TLK,TLK2
PKN,-0.8375,37,KRSA,0.513302034428795,3,AGC,PKN,PKN,PKN1
PKN,-0.8375,37,KRSA,0.513302034428795,3,AGC,PKN,PKN,PKN2
PKN,-0.8375,37,KRSA,0.513302034428795,3,AGC,PKN,PKN,PKN3
NAK,-0.8375,37,KRSA,0.513302034428795,3,OTHER,NAK,BIKE,AAK1
NAK,-0.8375,37,KRSA,0.513302034428795,3,OTHER,NAK,BIKE,BMP2K
NAK,-0.8375,37,KRSA,0.513302034428795,3,OTHER,NAK,GAK,GAK
NAK,-0.8375,37,KRSA,0.513302034428795,3,OTHER,NAK,MPSK,STK16
PEK,-0.67625,46,KRSA,0.40062597809076683,2,OTHER,PEK,HRI,EIF2AK1
PEK,-0.67625,46,KRSA,0.40062597809076683,2,OTHER,PEK,PKR,EIF2AK2
PEK,-0.67625,46,KRSA,0.40062597809076683,2,OTHER,PEK,PEK,EIF2AK3
PEK,-0.67625,46,KRSA,0.40062597809076683,2,OTHER,PEK,GCN2,EIF2AK4
MAPKAPK,1.6025,20,KRSA,0.7511737089201878,4,CAMK,MAPKAPK,MAPKAPK,MAPKAPK2
MAPKAPK,1.6025,20,KRSA,0.7511737089201878,4,CAMK,MAPKAPK,MAPKAPK,MAPKAPK3
MAPKAPK,1.6025,20,KRSA,0.7511737089201878,4,CAMK,MAPKAPK,MAPKAPK,MAPKAPK5
MAPKAPK,1.6025,20,KRSA,0.7511737089201878,4,CAMK,MAPKAPK,MNK,MKNK1
MAPKAPK,1.6025,20,KRSA,0.7511737089201878,4,CAMK,MAPKAPK,MNK,MKNK2
BRSK,-0.59625,54,KRSA,0.3004694835680751,2,CAMK,CAMKL,BRSK,BRSK1
BRSK,-0.59625,54,KRSA,0.3004694835680751,2,CAMK,CAMKL,BRSK,BRSK2
COT,-0.7325,44,KRSA,0.42566510172143973,2,STE,STE-UNIQUE,STE-UNIQUE,MAP3K8
CLK,-0.585,58,KRSA,0.25039123630672927,2,CMGC,CLK,CLK,CLK1
CLK,-0.585,58,KRSA,0.25039123630672927,2,CMGC,CLK,CLK,CLK2
CLK,-0.585,58,KRSA,0.25039123630672927,2,CMGC,CLK,CLK,CLK3
CLK,-0.585,58,KRSA,0.25039123630672927,2,CMGC,CLK,CLK,CLK4
NIK,-0.58875,57,KRSA,0.26291079812206575,2,STE,STE-UNIQUE,STE-UNIQUE,MAP3K14
CK1,-0.5675,61,KRSA,0.21283255086071987,1,CK1,CK1,CK1-A,CSNK1A1
CK1,-0.5675,61,KRSA,0.21283255086071987,1,CK1,CK1,CK1-A,CSNK1A1L
CK1,-0.5675,61,KRSA,0.21283255086071987,1,CK1,CK1,CK1-D,CSNK1D
CK1,-0.5675,61,KRSA,0.21283255086071987,1,CK1,CK1,CK1-D,CSNK1E
CK1,-0.5675,61,KRSA,0.21283255086071987,1,CK1,CK1,CK1-G,CSNK1G1
CK1,-0.5675,61,KRSA,0.21283255086071987,1,CK1,CK1,CK1-G,CSNK1G2
CK1,-0.5675,61,KRSA,0.21283255086071987,1,CK1,CK1,CK1-G,CSNK1G3
CK1,-0.5675,61,KRSA,0.21283255086071987,1,CK1,TTBK,TTBK,TTBK1
CK1,-0.5675,61,KRSA,0.21283255086071987,1,CK1,TTBK,TTBK,TTBK2
CK1,-0.5675,61,KRSA,0.21283255086071987,1,CK1,VRK,VRK,VRK3
ULK,-0.6025,53,KRSA,0.3129890453834116,2,OTHER,ULK,FUSED,STK36
ULK,-0.6025,53,KRSA,0.3129890453834116,2,OTHER,ULK,ULK,ULK1
ULK,-0.6025,53,KRSA,0.3129890453834116,2,OTHER,ULK,ULK,ULK2
ULK,-0.6025,53,KRSA,0.3129890453834116,2,OTHER,ULK,ULK,ULK3
ULK,-0.6025,53,KRSA,0.3129890453834116,2,OTHER,ULK,ULK,ULK4
SLK,-0.595,55,KRSA,0.28794992175273865,2,STE,STE20,SLK,SLK
SLK,-0.595,55,KRSA,0.28794992175273865,2,STE,STE20,SLK,STK10
PASK,-0.59,56,KRSA,0.27543035993740217,2,CAMK,CAMKL,PASK,PASK
CHK1,1.2575,31,KRSA,0.6009389671361502,3,CAMK,CAMKL,CHK1,CHEK1
BUD32,0.67,47,KRSA,0.38810641627543035,2,OTHER,BUD32,BUD32,TP53RK
CAMKK,-0.58375,59,KRSA,0.2378716744913928,1,OTHER,CAMKK,META,CAMKK1
CAMKK,-0.58375,59,KRSA,0.2378716744913928,1,OTHER,CAMKK,META,CAMKK2
WNK,0.6275,52,KRSA,0.325508607198748,2,OTHER,WNK,WNK,WNK1
WNK,0.6275,52,KRSA,0.325508607198748,2,OTHER,WNK,WNK,WNK2
WNK,0.6275,52,KRSA,0.325508607198748,2,OTHER,WNK,WNK,WNK3
WNK,0.6275,52,KRSA,0.325508607198748,2,OTHER,WNK,WNK,WNK4
CK2,-0.98625,35,KRSA,0.5508607198748043,3,CMGC,CK2,CK2,CSNK2A1
CK2,-0.98625,35,KRSA,0.5508607198748043,3,CMGC,CK2,CK2,CSNK2A2
CK2,-0.98625,35,KRSA,0.5508607198748043,3,NA,NA,NA,CSNK2A3
QIK,0.245,68,KRSA,0.12519561815336464,1,CAMK,CAMKL,QIK,SIK1
QIK,0.245,68,KRSA,0.12519561815336464,1,CAMK,CAMKL,QIK,SIK2
MSN,0.6699999999999999,48,KRSA,0.3755868544600939,2,STE,STE20,MSN,MAP4K4
MSN,0.6699999999999999,48,KRSA,0.3755868544600939,2,STE,STE20,MSN,NRK
MSN,0.6699999999999999,48,KRSA,0.3755868544600939,2,STE,STE20,MSN,TNIK
CAMK2,-0.14625000000000005,71,KRSA,0.08763693270735524,1,CAMK,CAMK2,CAMK2,CAMK2A
CAMK2,-0.14625000000000005,71,KRSA,0.08763693270735524,1,CAMK,CAMK2,CAMK2,CAMK2B
CAMK2,-0.14625000000000005,71,KRSA,0.08763693270735524,1,CAMK,CAMK2,CAMK2,CAMK2D
CAMK2,-0.14625000000000005,71,KRSA,0.08763693270735524,1,CAMK,CAMK2,CAMK2,CAMK2G
ATM,0.125,72,KRSA,0.07511737089201878,1,ATYPICAL,PIKK,ATM,ATM
ATR,0.03375,78,KRSA,0,1,ATYPICAL,PIKK,ATR,ATR
PKCH,-0.75875,43,KRSA,0.4381846635367762,2,AGC,PKC,ETA,PRKCE
PKCH,-0.75875,43,KRSA,0.4381846635367762,2,AGC,PKC,ETA,PRKCH
HAL,0.58,60,KRSA,0.22535211267605634,1,RGC,RGC,RGC,NPR1
STKR,-0.37,65,KRSA,0.162754303599374,1,TKL,STKR,TYPE1,ACVR1
STKR,-0.37,65,KRSA,0.162754303599374,1,TKL,STKR,TYPE1,ACVR1B
STKR,-0.37,65,KRSA,0.162754303599374,1,TKL,STKR,TYPE1,ACVR1C
STKR,-0.37,65,KRSA,0.162754303599374,1,TKL,STKR,TYPE2,ACVR2A
STKR,-0.37,65,KRSA,0.162754303599374,1,TKL,STKR,TYPE2,ACVR2B
STKR,-0.37,65,KRSA,0.162754303599374,1,TKL,STKR,TYPE1,ACVRL1
STKR,-0.37,65,KRSA,0.162754303599374,1,TKL,STKR,TYPE2,AMHR2
STKR,-0.37,65,KRSA,0.162754303599374,1,TKL,STKR,TYPE1,BMPR1A
STKR,-0.37,65,KRSA,0.162754303599374,1,TKL,STKR,TYPE1,BMPR1B
STKR,-0.37,65,KRSA,0.162754303599374,1,TKL,STKR,TYPE2,BMPR2
STKR,-0.37,65,KRSA,0.162754303599374,1,TKL,STKR,TYPE1,TGFBR1
STKR,-0.37,65,KRSA,0.162754303599374,1,TKL,STKR,TYPE2,TGFBR2
NEK,-0.52875,62,KRSA,0.20031298904538342,1,OTHER,NEK,NEK11,NEK11
NEK,-0.52875,62,KRSA,0.20031298904538342,1,OTHER,NEK,NEK2,NEK2
NEK,-0.52875,62,KRSA,0.20031298904538342,1,OTHER,NEK,NEK1,NEK3
NEK,-0.52875,62,KRSA,0.20031298904538342,1,OTHER,NEK,NEK4,NEK4
NEK,-0.52875,62,KRSA,0.20031298904538342,1,OTHER,NEK,NEK1,NEK5
NEK,-0.52875,62,KRSA,0.20031298904538342,1,OTHER,NEK,NEK6,NEK6
NEK,-0.52875,62,KRSA,0.20031298904538342,1,OTHER,NEK,NEK6,NEK7
NEK,-0.52875,62,KRSA,0.20031298904538342,1,OTHER,NEK,NEK8,NEK8
NEK,-0.52875,62,KRSA,0.20031298904538342,1,OTHER,NEK,NEK8,NEK9
DAPK,-0.07625000000000003,75,KRSA,0.03755868544600939,1,CAMK,DAPK,DAPK,DAPK1
DAPK,-0.07625000000000003,75,KRSA,0.03755868544600939,1,CAMK,DAPK,DAPK,DAPK2
DAPK,-0.07625000000000003,75,KRSA,0.03755868544600939,1,CAMK,DAPK,DAPK,DAPK3
DAPK,-0.07625000000000003,75,KRSA,0.03755868544600939,1,CAMK,DAPK,DRAK,STK17A
DAPK,-0.07625000000000003,75,KRSA,0.03755868544600939,1,CAMK,DAPK,DRAK,STK17B
PIM,-0.08249999999999999,74,KRSA,0.050078247261345854,1,CAMK,PIM,PIM,PIM1
PIM,-0.08249999999999999,74,KRSA,0.050078247261345854,1,CAMK,PIM,PIM,PIM2
PIM,-0.08249999999999999,74,KRSA,0.050078247261345854,1,CAMK,PIM,PIM,PIM3
MLK,0.28,67,KRSA,0.13771517996870108,1,TKL,MLK,ILK,ILK
MLK,0.28,67,KRSA,0.13771517996870108,1,TKL,MLK,MLK,MAP3K10
MLK,0.28,67,KRSA,0.13771517996870108,1,TKL,MLK,MLK,MAP3K11
MLK,0.28,67,KRSA,0.13771517996870108,1,TKL,MLK,LZK,MAP3K12
MLK,0.28,67,KRSA,0.13771517996870108,1,TKL,MLK,LZK,MAP3K13
MLK,0.28,67,KRSA,0.13771517996870108,1,TKL,MLK,MLK,MAP3K9
MLK,0.28,67,KRSA,0.13771517996870108,1,TKL,MLK,HH498,TNNI3K
GRK,0.08999999999999997,73,KRSA,0.06259780907668232,1,AGC,GRK,GRK,GRK1
GRK,0.08999999999999997,73,KRSA,0.06259780907668232,1,AGC,GRK,GRK,GRK4
GRK,0.08999999999999997,73,KRSA,0.06259780907668232,1,AGC,GRK,GRK,GRK5
GRK,0.08999999999999997,73,KRSA,0.06259780907668232,1,AGC,GRK,GRK,GRK6
GRK,0.08999999999999997,73,KRSA,0.06259780907668232,1,AGC,GRK,GRK,GRK7
PDHK,0.18,69,KRSA,0.11267605633802817,1,ATYPICAL,PDHK,BCKDK,BCKDK
PDHK,0.18,69,KRSA,0.11267605633802817,1,ATYPICAL,PDHK,PDHK,PDK2
PDHK,0.18,69,KRSA,0.11267605633802817,1,ATYPICAL,PDHK,PDHK,PDK3
PDHK,0.18,69,KRSA,0.11267605633802817,1,ATYPICAL,PDHK,PDHK,PDK4
MELK,-0.1625,70,KRSA,0.10015649452269171,1,CAMK,CAMKL,MELK,MELK
PKCI,0.6537499999999999,50,KRSA,0.350547730829421,2,AGC,PKC,IOTA,PRKCI
PKCI,0.6537499999999999,50,KRSA,0.350547730829421,2,AGC,PKC,IOTA,PRKCZ
PKA,3.5875,2,KRSA,0.9765258215962441,4,AGC,PKA,PKA,PRKACA
PKA,3.5875,2,KRSA,0.9765258215962441,4,AGC,PKA,PKA,PRKACB
PKA,3.5875,2,KRSA,0.9765258215962441,4,AGC,PKA,PKA,PRKACG
PKA,3.5875,2,KRSA,0.9765258215962441,4,AGC,PKA,PKA,PRKX
PKA,3.5875,2,KRSA,0.9765258215962441,4,AGC,PKA,PKA,PRKY
ERK,-3.95875,1,KRSA,0.9890453834115805,4,CMGC,MAPK,ERK1,MAPK1
ERK,-3.95875,1,KRSA,0.9890453834115805,4,CMGC,MAPK,ERK7,MAPK15
ERK,-3.95875,1,KRSA,0.9890453834115805,4,CMGC,MAPK,ERK1,MAPK3
ERK,-3.95875,1,KRSA,0.9890453834115805,4,CMGC,MAPK,ERK3,MAPK4
ERK,-3.95875,1,KRSA,0.9890453834115805,4,CMGC,MAPK,ERK3,MAPK6
ERK,-3.95875,1,KRSA,0.9890453834115805,4,CMGC,MAPK,ERK5,MAPK7
JNK,-3.05,3,KRSA,0.9640062597809077,4,CMGC,MAPK,JNK,MAPK10
JNK,-3.05,3,KRSA,0.9640062597809077,4,CMGC,MAPK,JNK,MAPK8
JNK,-3.05,3,KRSA,0.9640062597809077,4,CMGC,MAPK,JNK,MAPK9
AMPK,2.28,8,KRSA,0.9014084507042254,4,CAMK,CAMKL,AMPK,PRKAA1
AMPK,2.28,8,KRSA,0.9014084507042254,4,CAMK,CAMKL,AMPK,PRKAA2
DYRK,-2.97375,4,KRSA,0.9514866979655712,4,CMGC,DYRK,DYRK1,DYRK1A
DYRK,-2.97375,4,KRSA,0.9514866979655712,4,CMGC,DYRK,DYRK1,DYRK1B
DYRK,-2.97375,4,KRSA,0.9514866979655712,4,CMGC,DYRK,DYRK2,DYRK2
DYRK,-2.97375,4,KRSA,0.9514866979655712,4,CMGC,DYRK,DYRK2,DYRK3
DYRK,-2.97375,4,KRSA,0.9514866979655712,4,CMGC,DYRK,DYRK2,DYRK4
DYRK,-2.97375,4,KRSA,0.9514866979655712,4,CMGC,DYRK,HIPK,HIPK1
DYRK,-2.97375,4,KRSA,0.9514866979655712,4,CMGC,DYRK,HIPK,HIPK2
DYRK,-2.97375,4,KRSA,0.9514866979655712,4,CMGC,DYRK,HIPK,HIPK3
DYRK,-2.97375,4,KRSA,0.9514866979655712,4,CMGC,DYRK,HIPK,HIPK4
DYRK,-2.97375,4,KRSA,0.9514866979655712,4,CMGC,DYRK,PRP4,PRPF4B
RSK,2.43625,6,KRSA,0.9264475743348983,4,AGC,RSK,RSK,RPS6KA1
RSK,2.43625,6,KRSA,0.9264475743348983,4,AGC,RSK,RSK,RPS6KA2
RSK,2.43625,6,KRSA,0.9264475743348983,4,AGC,RSK,RSK,RPS6KA3
RSK,2.43625,6,KRSA,0.9264475743348983,4,AGC,RSK,MSK,RPS6KA4
RSK,2.43625,6,KRSA,0.9264475743348983,4,AGC,RSK,MSK,RPS6KA5
RSK,2.43625,6,KRSA,0.9264475743348983,4,AGC,RSK,RSK,RPS6KA6
RSK,2.43625,6,KRSA,0.9264475743348983,4,AGC,RSK,P70,RPS6KB1
RSK,2.43625,6,KRSA,0.9264475743348983,4,AGC,RSK,P70,RPS6KB2
AKT,2.86,5,KRSA,0.9389671361502347,4,AGC,AKT,AKT,AKT1
AKT,2.86,5,KRSA,0.9389671361502347,4,AGC,AKT,AKT,AKT2
AKT,2.86,5,KRSA,0.9389671361502347,4,AGC,AKT,AKT,AKT3
PKG,1.925,11,KRSA,0.863849765258216,4,AGC,PKG,PKG,PRKG1
PKG,1.925,11,KRSA,0.863849765258216,4,AGC,PKG,PKG,PRKG2
DMPK,1.6,21,KRSA,0.7386541471048513,3,AGC,DMPK,GEK,CDC42BPA
DMPK,1.6,21,KRSA,0.7386541471048513,3,AGC,DMPK,GEK,CDC42BPB
DMPK,1.6,21,KRSA,0.7386541471048513,3,AGC,DMPK,GEK,CDC42BPG
DMPK,1.6,21,KRSA,0.7386541471048513,3,AGC,DMPK,CRIK,CIT
DMPK,1.6,21,KRSA,0.7386541471048513,3,AGC,DMPK,GEK,DMPK
DMPK,1.6,21,KRSA,0.7386541471048513,3,AGC,DMPK,ROCK,ROCK1
DMPK,1.6,21,KRSA,0.7386541471048513,3,AGC,DMPK,ROCK,ROCK2
PKD,2.25625,9,KRSA,0.8888888888888888,4,CAMK,PKD,PKD,PRKD1
PKD,2.25625,9,KRSA,0.8888888888888888,4,CAMK,PKD,PKD,PRKD2
PKD,2.25625,9,KRSA,0.8888888888888888,4,CAMK,PKD,PKD,PRKD3
P38,-1.415,25,KRSA,0.6885758998435054,3,CMGC,MAPK,P38,MAPK11
P38,-1.415,25,KRSA,0.6885758998435054,3,CMGC,MAPK,P38,MAPK12
P38,-1.415,25,KRSA,0.6885758998435054,3,CMGC,MAPK,P38,MAPK13
P38,-1.415,25,KRSA,0.6885758998435054,3,CMGC,MAPK,P38,MAPK14
PAKA,1.64,17,KRSA,0.7887323943661971,4,STE,STE20,PAKA,PAK1
PAKA,1.64,17,KRSA,0.7887323943661971,4,STE,STE20,PAKA,PAK2
PAKA,1.64,17,KRSA,0.7887323943661971,4,STE,STE20,PAKA,PAK3
RAD53,1.80625,13,KRSA,0.838810641627543,4,CAMK,RAD53,RAD53,CHEK2
CAMK1,1.51375,23,KRSA,0.7136150234741784,3,CAMK,CAMK1,CAMK1,CAMK1
CAMK1,1.51375,23,KRSA,0.7136150234741784,3,CAMK,CAMK1,CAMK1,CAMK1D
CAMK1,1.51375,23,KRSA,0.7136150234741784,3,CAMK,CAMK1,CAMK1,CAMK1G
CAMK1,1.51375,23,KRSA,0.7136150234741784,3,CAMK,CAMK1,CAMK1,CAMK4
CAMK1,1.51375,23,KRSA,0.7136150234741784,3,CAMK,CAMK1,CAMK1,PNCK
MST,-1.8075,12,KRSA,0.8513302034428795,4,STE,STE20,MST,STK3
MST,-1.8075,12,KRSA,0.8513302034428795,4,STE,STE20,MST,STK4
NMO,-2.035,10,KRSA,0.8763693270735524,4,CMGC,MAPK,NMO,NLK
PKCA,1.59125,22,KRSA,0.7261345852895149,3,AGC,PKC,ALPHA,PRKCA
PKCA,1.59125,22,KRSA,0.7261345852895149,3,AGC,PKC,ALPHA,PRKCB
PKCA,1.59125,22,KRSA,0.7261345852895149,3,AGC,PKC,ALPHA,PRKCG
PKCD,0.7874999999999999,40,KRSA,0.4757433489827856,2,AGC,PKC,DELTA,PRKCD
PKCD,0.7874999999999999,40,KRSA,0.4757433489827856,2,AGC,PKC,DELTA,PRKCQ
NDR,0.3899999999999999,64,KRSA,0.1752738654147105,1,AGC,NDR,NDR,LATS1
NDR,0.3899999999999999,64,KRSA,0.1752738654147105,1,AGC,NDR,NDR,LATS2
NDR,0.3899999999999999,64,KRSA,0.1752738654147105,1,AGC,NDR,NDR,STK38
NDR,0.3899999999999999,64,KRSA,0.1752738654147105,1,AGC,NDR,NDR,STK38L
PDK1,-1.675,16,KRSA,0.8012519561815337,4,ATYPICAL,PDHK,PDHK,PDK1
PDK1,-1.675,16,KRSA,0.8012519561815337,4,AGC,PDK1,PDK1,PDPK1
CDK,-2.32625,7,KRSA,0.9139280125195618,4,CMGC,CDK,CDC2,CDK1
CDK,-2.32625,7,KRSA,0.9139280125195618,4,CMGC,CDK,CDK10,CDK10
CDK,-2.32625,7,KRSA,0.9139280125195618,4,CMGC,CDK,CRK7,CDK12
CDK,-2.32625,7,KRSA,0.9139280125195618,4,CMGC,CDK,CRK7,CDK13
CDK,-2.32625,7,KRSA,0.9139280125195618,4,CMGC,CDK,PFTAIRE,CDK14
CDK,-2.32625,7,KRSA,0.9139280125195618,4,CMGC,CDK,PFTAIRE,CDK15
CDK,-2.32625,7,KRSA,0.9139280125195618,4,CMGC,CDK,PCTAIRE,CDK16
CDK,-2.32625,7,KRSA,0.9139280125195618,4,CMGC,CDK,PCTAIRE,CDK17
CDK,-2.32625,7,KRSA,0.9139280125195618,4,CMGC,CDK,PCTAIRE,CDK18
CDK,-2.32625,7,KRSA,0.9139280125195618,4,CMGC,CDK,CDK8,CDK19
CDK,-2.32625,7,KRSA,0.9139280125195618,4,CMGC,CDK,CDC2,CDK2
CDK,-2.32625,7,KRSA,0.9139280125195618,4,CMGC,CDK,CCRK,CDK20
CDK,-2.32625,7,KRSA,0.9139280125195618,4,CMGC,CDK,CDC2,CDK3
CDK,-2.32625,7,KRSA,0.9139280125195618,4,CMGC,CDK,CDK4,CDK4
CDK,-2.32625,7,KRSA,0.9139280125195618,4,CMGC,CDK,CDK5,CDK5
CDK,-2.32625,7,KRSA,0.9139280125195618,4,CMGC,CDK,CDK4,CDK6
CDK,-2.32625,7,KRSA,0.9139280125195618,4,CMGC,CDK,CDK7,CDK7
CDK,-2.32625,7,KRSA,0.9139280125195618,4,CMGC,CDK,CDK8,CDK8
CDK,-2.32625,7,KRSA,0.9139280125195618,4,CMGC,CDK,CDK9,CDK9
CDK,-2.32625,7,KRSA,0.9139280125195618,4,NA,NA,NA,CDK11A
CDK,-2.32625,7,KRSA,0.9139280125195618,4,NA,NA,NA,CDK11B
STE7,-1.62625,18,KRSA,0.7762128325508607,4,STE,STE7,MEK1,MAP2K1
STE7,-1.62625,18,KRSA,0.7762128325508607,4,STE,STE7,MEK1,MAP2K2
STE7,-1.62625,18,KRSA,0.7762128325508607,4,STE,STE7,MEK3,MAP2K3
STE7,-1.62625,18,KRSA,0.7762128325508607,4,STE,STE7,MEK4,MAP2K4
STE7,-1.62625,18,KRSA,0.7762128325508607,4,STE,STE7,MEK5,MAP2K5
STE7,-1.62625,18,KRSA,0.7762128325508607,4,STE,STE7,MEK3,MAP2K6
STE7,-1.62625,18,KRSA,0.7762128325508607,4,STE,STE7,MEK7,MAP2K7
GSK,-1.605,19,KRSA,0.7636932707355243,4,CMGC,GSK,GSK,GSK3A
GSK,-1.605,19,KRSA,0.7636932707355243,4,CMGC,GSK,GSK,GSK3B
PLK,-1.78375,14,KRSA,0.8262910798122066,4,NA,NA,NA,PLK5
PLK,-1.78375,14,KRSA,0.8262910798122066,4,OTHER,PLK,PLK1,PLK1
PLK,-1.78375,14,KRSA,0.8262910798122066,4,OTHER,PLK,PLK2,PLK2
PLK,-1.78375,14,KRSA,0.8262910798122066,4,OTHER,PLK,PLK2,PLK3
PLK,-1.78375,14,KRSA,0.8262910798122066,4,OTHER,PLK,SAK,PLK4
LKB,-1.39125,27,KRSA,0.6635367762128326,3,CAMK,CAMKL,LKB,STK11
RIPK,0.95125,36,KRSA,0.5383411580594679,3,TKL,RIPK,RIPK,ANKK1
RIPK,0.95125,36,KRSA,0.5383411580594679,3,TKL,RIPK,RIPK,RIPK1
RIPK,0.95125,36,KRSA,0.5383411580594679,3,TKL,RIPK,RIPK,RIPK2
RIPK,0.95125,36,KRSA,0.5383411580594679,3,TKL,RIPK,RIPK,RIPK3
RIPK,0.95125,36,KRSA,0.5383411580594679,3,TKL,RIPK,RIPK,RIPK4
STE11,-0.78,41,KRSA,0.46322378716744916,2,TKL,MLK,TAK1,MAP3K7
STE11,-0.78,41,KRSA,0.46322378716744916,2,STE,STE11,MEKK1,MAP3K1
STE11,-0.78,41,KRSA,0.46322378716744916,2,STE,STE11,ASK,MAP3K15
STE11,-0.78,41,KRSA,0.46322378716744916,2,STE,STE11,MEKK2,MAP3K2
STE11,-0.78,41,KRSA,0.46322378716744916,2,STE,STE11,MEKK2,MAP3K3
STE11,-0.78,41,KRSA,0.46322378716744916,2,STE,STE11,MEKK4,MAP3K4
STE11,-0.78,41,KRSA,0.46322378716744916,2,STE,STE11,ASK,MAP3K5
STE11,-0.78,41,KRSA,0.46322378716744916,2,STE,STE11,ASK,MAP3K6
VRK1,-0.7875,39,KRSA,0.48826291079812206,2,CK1,VRK,VRK,VRK1
SGK,1.76625,15,KRSA,0.8137715179968701,4,AGC,SGK,SGK,SGK1
SGK,1.76625,15,KRSA,0.8137715179968701,4,AGC,SGK,SGK,SGK2
SGK,1.76625,15,KRSA,0.8137715179968701,4,AGC,SGK,SGK,SGK3
MLCK,-1.32875,29,KRSA,0.6384976525821596,3,CAMK,MLCK,MLCK,MYLK
MLCK,-1.32875,29,KRSA,0.6384976525821596,3,CAMK,MLCK,MLCK,MYLK2
MLCK,-1.32875,29,KRSA,0.6384976525821596,3,CAMK,MLCK,MLCK,TTN
TAO,1.1275,33,KRSA,0.5758998435054773,3,STE,STE20,TAO,TAOK1
TAO,1.1275,33,KRSA,0.5758998435054773,3,STE,STE20,TAO,TAOK2
TAO,1.1275,33,KRSA,0.5758998435054773,3,STE,STE20,TAO,TAOK3
PHK,1.43125,24,KRSA,0.701095461658842,3,CAMK,PHK,PHK,PHKG1
PHK,1.43125,24,KRSA,0.701095461658842,3,CAMK,PHK,PHK,PHKG2
KHS,1.4125,26,KRSA,0.676056338028169,3,STE,STE20,KHS,MAP4K1
KHS,1.4125,26,KRSA,0.676056338028169,3,STE,STE20,KHS,MAP4K2
KHS,1.4125,26,KRSA,0.676056338028169,3,STE,STE20,KHS,MAP4K3
KHS,1.4125,26,KRSA,0.676056338028169,3,STE,STE20,KHS,MAP4K5
MOS,0.77,42,KRSA,0.4507042253521127,2,OTHER,MOS,MOS,MOS
FRAY,-1.2575,31,KRSA,0.6009389671361502,3,STE,STE20,FRAY,OXSR1
FRAY,-1.2575,31,KRSA,0.6009389671361502,3,STE,STE20,FRAY,STK39
CK2,-0.98625,35,KRSA,0.5508607198748043,3,CMGC,CK2,CK2,CSNK2A1
CK2,-0.98625,35,KRSA,0.5508607198748043,3,CMGC,CK2,CK2,CSNK2A2
CK2,-0.98625,35,KRSA,0.5508607198748043,3,NA,NA,NA,CSNK2A3
PRKDC,-0.73125,45,KRSA,0.4131455399061033,2,ATYPICAL,PIKK,DNAPK,PRKDC
MTOR,-0.65125,51,KRSA,0.3380281690140845,2,ATYPICAL,PIKK,FRAP,MTOR
TTK,0.03874999999999995,76,KRSA,0.025039123630672927,1,OTHER,TTK,TTK,TTK
CHK1,1.2575,31,KRSA,0.6009389671361502,3,CAMK,CAMKL,CHK1,CHEK1
PAKB,-0.66125,49,KRSA,0.36306729264475746,2,STE,STE20,PAKB,PAK4
PAKB,-0.66125,49,KRSA,0.36306729264475746,2,STE,STE20,PAKB,PAK5
PAKB,-0.66125,49,KRSA,0.36306729264475746,2,STE,STE20,PAKB,PAK6
TLK,-0.83625,38,KRSA,0.5007824726134585,3,OTHER,TLK,TLK,TLK1
TLK,-0.83625,38,KRSA,0.5007824726134585,3,OTHER,TLK,TLK,TLK2
PKN,-0.8375,37,KRSA,0.513302034428795,3,AGC,PKN,PKN,PKN1
PKN,-0.8375,37,KRSA,0.513302034428795,3,AGC,PKN,PKN,PKN2
PKN,-0.8375,37,KRSA,0.513302034428795,3,AGC,PKN,PKN,PKN3
NAK,-0.8375,37,KRSA,0.513302034428795,3,OTHER,NAK,BIKE,AAK1
NAK,-0.8375,37,KRSA,0.513302034428795,3,OTHER,NAK,BIKE,BMP2K
NAK,-0.8375,37,KRSA,0.513302034428795,3,OTHER,NAK,GAK,GAK
NAK,-0.8375,37,KRSA,0.513302034428795,3,OTHER,NAK,MPSK,STK16
NUAK,0.03625,77,KRSA,0.012519561815336464,1,CAMK,CAMKL,NUAK,NUAK1
NUAK,0.03625,77,KRSA,0.012519561815336464,1,CAMK,CAMKL,NUAK,NUAK2
MAPKAPK,1.6025,20,KRSA,0.7511737089201878,4,CAMK,MAPKAPK,MAPKAPK,MAPKAPK2
MAPKAPK,1.6025,20,KRSA,0.7511737089201878,4,CAMK,MAPKAPK,MAPKAPK,MAPKAPK3
MAPKAPK,1.6025,20,KRSA,0.7511737089201878,4,CAMK,MAPKAPK,MAPKAPK,MAPKAPK5
MAPKAPK,1.6025,20,KRSA,0.7511737089201878,4,CAMK,MAPKAPK,MNK,MKNK1
MAPKAPK,1.6025,20,KRSA,0.7511737089201878,4,CAMK,MAPKAPK,MNK,MKNK2
IKK,1.2225,32,KRSA,0.5884194053208138,3,OTHER,IKK,IKK,CHUK
IKK,1.2225,32,KRSA,0.5884194053208138,3,OTHER,IKK,IKK,IKBKB
IKK,1.2225,32,KRSA,0.5884194053208138,3,OTHER,IKK,IKK,IKBKE
IKK,1.2225,32,KRSA,0.5884194053208138,3,OTHER,IKK,IKK,TBK1
IRAK,-1.09125,34,KRSA,0.5633802816901409,3,TKL,IRAK,IRAK,IRAK1
IRAK,-1.09125,34,KRSA,0.5633802816901409,3,TKL,IRAK,IRAK,IRAK2
