Kinase,Score,Rank,Method,Perc,Qrt,group,KinaseFamily,subfamily,hgnc_symbol
CLK,-0.5225,56,KRSA,0.30023455824863177,2,CMGC,CLK,CLK,CLK1
CLK,-0.5225,56,KRSA,0.30023455824863177,2,CMGC,CLK,CLK,CLK2
CLK,-0.5225,56,KRSA,0.30023455824863177,2,CMGC,CLK,CLK,CLK3
CLK,-0.5225,56,KRSA,0.30023455824863177,2,CMGC,CLK,CLK,CLK4
SLK,-0.525,55,KRSA,0.3127443315089914,2,STE,STE20,SLK,SLK
SLK,-0.525,55,KRSA,0.3127443315089914,2,STE,STE20,SLK,STK10
BRSK,-0.51875,58,KRSA,0.2752150117279124,2,CAMK,CAMKL,BRSK,BRSK1
BRSK,-0.51875,58,KRSA,0.2752150117279124,2,CAMK,CAMKL,BRSK,BRSK2
NIK,-0.51375,59,KRSA,0.2627052384675528,2,STE,STE-UNIQUE,STE-UNIQUE,MAP3K14
NUAK,0.11250000000000002,70,KRSA,0.12509773260359655,1,CAMK,CAMKL,NUAK,NUAK1
NUAK,0.11250000000000002,70,KRSA,0.12509773260359655,1,CAMK,CAMKL,NUAK,NUAK2
TTK,0.10562499999999998,71,KRSA,0.1125879593432369,1,OTHER,TTK,TTK,TTK
RAF,0.06437499999999999,74,KRSA,0.07505863956215794,1,TKL,RAF,RAF,ARAF
RAF,0.06437499999999999,74,KRSA,0.07505863956215794,1,TKL,RAF,RAF,BRAF
RAF,0.06437499999999999,74,KRSA,0.07505863956215794,1,TKL,RAF,KSR,KSR1
RAF,0.06437499999999999,74,KRSA,0.07505863956215794,1,TKL,RAF,KSR,KSR2
RAF,0.06437499999999999,74,KRSA,0.07505863956215794,1,TKL,RAF,RAF,RAF1
CAMK2,-0.32937500000000003,64,KRSA,0.2001563721657545,1,CAMK,CAMK2,CAMK2,CAMK2A
CAMK2,-0.32937500000000003,64,KRSA,0.2001563721657545,1,CAMK,CAMK2,CAMK2,CAMK2B
CAMK2,-0.32937500000000003,64,KRSA,0.2001563721657545,1,CAMK,CAMK2,CAMK2,CAMK2D
CAMK2,-0.32937500000000003,64,KRSA,0.2001563721657545,1,CAMK,CAMK2,CAMK2,CAMK2G
VRK1,-0.65,49,KRSA,0.38780297107114936,2,CK1,VRK,VRK,VRK1
CK2,-0.12125,69,KRSA,0.1376075058639562,1,CMGC,CK2,CK2,CSNK2A1
CK2,-0.12125,69,KRSA,0.1376075058639562,1,CMGC,CK2,CK2,CSNK2A2
CK2,-0.12125,69,KRSA,0.1376075058639562,1,NA,NA,NA,CSNK2A3
CK1,-0.956875,30,KRSA,0.6254886630179828,3,CK1,CK1,CK1-A,CSNK1A1
CK1,-0.956875,30,KRSA,0.6254886630179828,3,CK1,CK1,CK1-A,CSNK1A1L
CK1,-0.956875,30,KRSA,0.6254886630179828,3,CK1,CK1,CK1-D,CSNK1D
CK1,-0.956875,30,KRSA,0.6254886630179828,3,CK1,CK1,CK1-D,CSNK1E
CK1,-0.956875,30,KRSA,0.6254886630179828,3,CK1,CK1,CK1-G,CSNK1G1
CK1,-0.956875,30,KRSA,0.6254886630179828,3,CK1,CK1,CK1-G,CSNK1G2
CK1,-0.956875,30,KRSA,0.6254886630179828,3,CK1,CK1,CK1-G,CSNK1G3
CK1,-0.956875,30,KRSA,0.6254886630179828,3,CK1,TTBK,TTBK,TTBK1
CK1,-0.956875,30,KRSA,0.6254886630179828,3,CK1,TTBK,TTBK,TTBK2
CK1,-0.956875,30,KRSA,0.6254886630179828,3,CK1,VRK,VRK,VRK3
QIK,-0.438125,60,KRSA,0.2501954652071931,2,CAMK,CAMKL,QIK,SIK1
QIK,-0.438125,60,KRSA,0.2501954652071931,2,CAMK,CAMKL,QIK,SIK2
GRK,-0.545,53,KRSA,0.3377638780297107,2,AGC,GRK,GRK,GRK1
GRK,-0.545,53,KRSA,0.3377638780297107,2,AGC,GRK,GRK,GRK4
GRK,-0.545,53,KRSA,0.3377638780297107,2,AGC,GRK,GRK,GRK5
GRK,-0.545,53,KRSA,0.3377638780297107,2,AGC,GRK,GRK,GRK6
GRK,-0.545,53,KRSA,0.3377638780297107,2,AGC,GRK,GRK,GRK7
ATM,-0.04499999999999999,78,KRSA,0.02501954652071931,1,ATYPICAL,PIKK,ATM,ATM
PKCI,0.7275,44,KRSA,0.4503518373729476,2,AGC,PKC,IOTA,PRKCI
PKCI,0.7275,44,KRSA,0.4503518373729476,2,AGC,PKC,IOTA,PRKCZ
MELK,-0.05000000000000002,76,KRSA,0.05003909304143862,1,CAMK,CAMKL,MELK,MELK
CDK,-1.3125,17,KRSA,0.7881157154026583,4,CMGC,CDK,CDC2,CDK1
CDK,-1.3125,17,KRSA,0.7881157154026583,4,CMGC,CDK,CDK10,CDK10
CDK,-1.3125,17,KRSA,0.7881157154026583,4,CMGC,CDK,CRK7,CDK12
CDK,-1.3125,17,KRSA,0.7881157154026583,4,CMGC,CDK,CRK7,CDK13
CDK,-1.3125,17,KRSA,0.7881157154026583,4,CMGC,CDK,PFTAIRE,CDK14
CDK,-1.3125,17,KRSA,0.7881157154026583,4,CMGC,CDK,PFTAIRE,CDK15
CDK,-1.3125,17,KRSA,0.7881157154026583,4,CMGC,CDK,PCTAIRE,CDK16
CDK,-1.3125,17,KRSA,0.7881157154026583,4,CMGC,CDK,PCTAIRE,CDK17
CDK,-1.3125,17,KRSA,0.7881157154026583,4,CMGC,CDK,PCTAIRE,CDK18
CDK,-1.3125,17,KRSA,0.7881157154026583,4,CMGC,CDK,CDK8,CDK19
CDK,-1.3125,17,KRSA,0.7881157154026583,4,CMGC,CDK,CDC2,CDK2
CDK,-1.3125,17,KRSA,0.7881157154026583,4,CMGC,CDK,CCRK,CDK20
CDK,-1.3125,17,KRSA,0.7881157154026583,4,CMGC,CDK,CDC2,CDK3
CDK,-1.3125,17,KRSA,0.7881157154026583,4,CMGC,CDK,CDK4,CDK4
CDK,-1.3125,17,KRSA,0.7881157154026583,4,CMGC,CDK,CDK5,CDK5
CDK,-1.3125,17,KRSA,0.7881157154026583,4,CMGC,CDK,CDK4,CDK6
CDK,-1.3125,17,KRSA,0.7881157154026583,4,CMGC,CDK,CDK7,CDK7
CDK,-1.3125,17,KRSA,0.7881157154026583,4,CMGC,CDK,CDK8,CDK8
CDK,-1.3125,17,KRSA,0.7881157154026583,4,CMGC,CDK,CDK9,CDK9
CDK,-1.3125,17,KRSA,0.7881157154026583,4,NA,NA,NA,CDK11A
CDK,-1.3125,17,KRSA,0.7881157154026583,4,NA,NA,NA,CDK11B
PLK,-1.1625,22,KRSA,0.72556684910086,3,NA,NA,NA,PLK5
PLK,-1.1625,22,KRSA,0.72556684910086,3,OTHER,PLK,PLK1,PLK1
PLK,-1.1625,22,KRSA,0.72556684910086,3,OTHER,PLK,PLK2,PLK2
PLK,-1.1625,22,KRSA,0.72556684910086,3,OTHER,PLK,PLK2,PLK3
PLK,-1.1625,22,KRSA,0.72556684910086,3,OTHER,PLK,SAK,PLK4
PEK,-0.405,62,KRSA,0.2251759186864738,1,OTHER,PEK,HRI,EIF2AK1
PEK,-0.405,62,KRSA,0.2251759186864738,1,OTHER,PEK,PKR,EIF2AK2
PEK,-0.405,62,KRSA,0.2251759186864738,1,OTHER,PEK,PEK,EIF2AK3
PEK,-0.405,62,KRSA,0.2251759186864738,1,OTHER,PEK,GCN2,EIF2AK4
STKR,-0.72375,45,KRSA,0.43784206411258797,2,TKL,STKR,TYPE1,ACVR1
STKR,-0.72375,45,KRSA,0.43784206411258797,2,TKL,STKR,TYPE1,ACVR1B
STKR,-0.72375,45,KRSA,0.43784206411258797,2,TKL,STKR,TYPE1,ACVR1C
STKR,-0.72375,45,KRSA,0.43784206411258797,2,TKL,STKR,TYPE2,ACVR2A
STKR,-0.72375,45,KRSA,0.43784206411258797,2,TKL,STKR,TYPE2,ACVR2B
STKR,-0.72375,45,KRSA,0.43784206411258797,2,TKL,STKR,TYPE1,ACVRL1
STKR,-0.72375,45,KRSA,0.43784206411258797,2,TKL,STKR,TYPE2,AMHR2
STKR,-0.72375,45,KRSA,0.43784206411258797,2,TKL,STKR,TYPE1,BMPR1A
STKR,-0.72375,45,KRSA,0.43784206411258797,2,TKL,STKR,TYPE1,BMPR1B
STKR,-0.72375,45,KRSA,0.43784206411258797,2,TKL,STKR,TYPE2,BMPR2
STKR,-0.72375,45,KRSA,0.43784206411258797,2,TKL,STKR,TYPE1,TGFBR1
STKR,-0.72375,45,KRSA,0.43784206411258797,2,TKL,STKR,TYPE2,TGFBR2
ERK,-3.0706249999999997,1,KRSA,0.9882720875684128,4,CMGC,MAPK,ERK1,MAPK1
ERK,-3.0706249999999997,1,KRSA,0.9882720875684128,4,CMGC,MAPK,ERK7,MAPK15
ERK,-3.0706249999999997,1,KRSA,0.9882720875684128,4,CMGC,MAPK,ERK1,MAPK3
ERK,-3.0706249999999997,1,KRSA,0.9882720875684128,4,CMGC,MAPK,ERK3,MAPK4
ERK,-3.0706249999999997,1,KRSA,0.9882720875684128,4,CMGC,MAPK,ERK3,MAPK6
ERK,-3.0706249999999997,1,KRSA,0.9882720875684128,4,CMGC,MAPK,ERK5,MAPK7
JNK,-2.7275,3,KRSA,0.9632525410476935,4,CMGC,MAPK,JNK,MAPK10
JNK,-2.7275,3,KRSA,0.9632525410476935,4,CMGC,MAPK,JNK,MAPK8
JNK,-2.7275,3,KRSA,0.9632525410476935,4,CMGC,MAPK,JNK,MAPK9
DYRK,-2.7975,2,KRSA,0.9757623143080532,4,CMGC,DYRK,DYRK1,DYRK1A
DYRK,-2.7975,2,KRSA,0.9757623143080532,4,CMGC,DYRK,DYRK1,DYRK1B
DYRK,-2.7975,2,KRSA,0.9757623143080532,4,CMGC,DYRK,DYRK2,DYRK2
DYRK,-2.7975,2,KRSA,0.9757623143080532,4,CMGC,DYRK,DYRK2,DYRK3
DYRK,-2.7975,2,KRSA,0.9757623143080532,4,CMGC,DYRK,DYRK2,DYRK4
DYRK,-2.7975,2,KRSA,0.9757623143080532,4,CMGC,DYRK,HIPK,HIPK1
DYRK,-2.7975,2,KRSA,0.9757623143080532,4,CMGC,DYRK,HIPK,HIPK2
DYRK,-2.7975,2,KRSA,0.9757623143080532,4,CMGC,DYRK,HIPK,HIPK3
DYRK,-2.7975,2,KRSA,0.9757623143080532,4,CMGC,DYRK,HIPK,HIPK4
DYRK,-2.7975,2,KRSA,0.9757623143080532,4,CMGC,DYRK,PRP4,PRPF4B
PKA,2.33,4,KRSA,0.9507427677873339,4,AGC,PKA,PKA,PRKACA
PKA,2.33,4,KRSA,0.9507427677873339,4,AGC,PKA,PKA,PRKACB
PKA,2.33,4,KRSA,0.9507427677873339,4,AGC,PKA,PKA,PRKACG
PKA,2.33,4,KRSA,0.9507427677873339,4,AGC,PKA,PKA,PRKX
PKA,2.33,4,KRSA,0.9507427677873339,4,AGC,PKA,PKA,PRKY
PKCA,1.2674999999999998,19,KRSA,0.763096168881939,4,AGC,PKC,ALPHA,PRKCA
PKCA,1.2674999999999998,19,KRSA,0.763096168881939,4,AGC,PKC,ALPHA,PRKCB
PKCA,1.2674999999999998,19,KRSA,0.763096168881939,4,AGC,PKC,ALPHA,PRKCG
RSK,1.806875,6,KRSA,0.9257232212666145,4,AGC,RSK,RSK,RPS6KA1
RSK,1.806875,6,KRSA,0.9257232212666145,4,AGC,RSK,RSK,RPS6KA2
RSK,1.806875,6,KRSA,0.9257232212666145,4,AGC,RSK,RSK,RPS6KA3
RSK,1.806875,6,KRSA,0.9257232212666145,4,AGC,RSK,MSK,RPS6KA4
RSK,1.806875,6,KRSA,0.9257232212666145,4,AGC,RSK,MSK,RPS6KA5
RSK,1.806875,6,KRSA,0.9257232212666145,4,AGC,RSK,RSK,RPS6KA6
RSK,1.806875,6,KRSA,0.9257232212666145,4,AGC,RSK,P70,RPS6KB1
RSK,1.806875,6,KRSA,0.9257232212666145,4,AGC,RSK,P70,RPS6KB2
P38,-1.7993750000000002,7,KRSA,0.9132134480062549,4,CMGC,MAPK,P38,MAPK11
P38,-1.7993750000000002,7,KRSA,0.9132134480062549,4,CMGC,MAPK,P38,MAPK12
P38,-1.7993750000000002,7,KRSA,0.9132134480062549,4,CMGC,MAPK,P38,MAPK13
P38,-1.7993750000000002,7,KRSA,0.9132134480062549,4,CMGC,MAPK,P38,MAPK14
MST,-1.344375,15,KRSA,0.8131352619233776,4,STE,STE20,MST,STK3
MST,-1.344375,15,KRSA,0.8131352619233776,4,STE,STE20,MST,STK4
PKD,1.2625,20,KRSA,0.7505863956215794,4,CAMK,PKD,PKD,PRKD1
PKD,1.2625,20,KRSA,0.7505863956215794,4,CAMK,PKD,PKD,PRKD2
PKD,1.2625,20,KRSA,0.7505863956215794,4,CAMK,PKD,PKD,PRKD3
PKG,1.7575,9,KRSA,0.8881939014855356,4,AGC,PKG,PKG,PRKG1
PKG,1.7575,9,KRSA,0.8881939014855356,4,AGC,PKG,PKG,PRKG2
CDK,-1.3125,17,KRSA,0.7881157154026583,4,CMGC,CDK,CDC2,CDK1
CDK,-1.3125,17,KRSA,0.7881157154026583,4,CMGC,CDK,CDK10,CDK10
CDK,-1.3125,17,KRSA,0.7881157154026583,4,CMGC,CDK,CRK7,CDK12
CDK,-1.3125,17,KRSA,0.7881157154026583,4,CMGC,CDK,CRK7,CDK13
CDK,-1.3125,17,KRSA,0.7881157154026583,4,CMGC,CDK,PFTAIRE,CDK14
CDK,-1.3125,17,KRSA,0.7881157154026583,4,CMGC,CDK,PFTAIRE,CDK15
CDK,-1.3125,17,KRSA,0.7881157154026583,4,CMGC,CDK,PCTAIRE,CDK16
CDK,-1.3125,17,KRSA,0.7881157154026583,4,CMGC,CDK,PCTAIRE,CDK17
CDK,-1.3125,17,KRSA,0.7881157154026583,4,CMGC,CDK,PCTAIRE,CDK18
CDK,-1.3125,17,KRSA,0.7881157154026583,4,CMGC,CDK,CDK8,CDK19
CDK,-1.3125,17,KRSA,0.7881157154026583,4,CMGC,CDK,CDC2,CDK2
CDK,-1.3125,17,KRSA,0.7881157154026583,4,CMGC,CDK,CCRK,CDK20
CDK,-1.3125,17,KRSA,0.7881157154026583,4,CMGC,CDK,CDC2,CDK3
CDK,-1.3125,17,KRSA,0.7881157154026583,4,CMGC,CDK,CDK4,CDK4
CDK,-1.3125,17,KRSA,0.7881157154026583,4,CMGC,CDK,CDK5,CDK5
CDK,-1.3125,17,KRSA,0.7881157154026583,4,CMGC,CDK,CDK4,CDK6
CDK,-1.3125,17,KRSA,0.7881157154026583,4,CMGC,CDK,CDK7,CDK7
CDK,-1.3125,17,KRSA,0.7881157154026583,4,CMGC,CDK,CDK8,CDK8
CDK,-1.3125,17,KRSA,0.7881157154026583,4,CMGC,CDK,CDK9,CDK9
CDK,-1.3125,17,KRSA,0.7881157154026583,4,NA,NA,NA,CDK11A
CDK,-1.3125,17,KRSA,0.7881157154026583,4,NA,NA,NA,CDK11B
PAKA,0.984375,29,KRSA,0.6379984362783424,3,STE,STE20,PAKA,PAK1
PAKA,0.984375,29,KRSA,0.6379984362783424,3,STE,STE20,PAKA,PAK2
PAKA,0.984375,29,KRSA,0.6379984362783424,3,STE,STE20,PAKA,PAK3
AMPK,1.299375,18,KRSA,0.7756059421422987,4,CAMK,CAMKL,AMPK,PRKAA1
AMPK,1.299375,18,KRSA,0.7756059421422987,4,CAMK,CAMKL,AMPK,PRKAA2
DMPK,1.158125,23,KRSA,0.7130570758405004,3,AGC,DMPK,GEK,CDC42BPA
DMPK,1.158125,23,KRSA,0.7130570758405004,3,AGC,DMPK,GEK,CDC42BPB
DMPK,1.158125,23,KRSA,0.7130570758405004,3,AGC,DMPK,GEK,CDC42BPG
DMPK,1.158125,23,KRSA,0.7130570758405004,3,AGC,DMPK,CRIK,CIT
DMPK,1.158125,23,KRSA,0.7130570758405004,3,AGC,DMPK,GEK,DMPK
DMPK,1.158125,23,KRSA,0.7130570758405004,3,AGC,DMPK,ROCK,ROCK1
DMPK,1.158125,23,KRSA,0.7130570758405004,3,AGC,DMPK,ROCK,ROCK2
PDK1,-2.005625,5,KRSA,0.9382329945269742,4,ATYPICAL,PDHK,PDHK,PDK1
PDK1,-2.005625,5,KRSA,0.9382329945269742,4,AGC,PDK1,PDK1,PDPK1
PKCD,0.90875,33,KRSA,0.5879593432369038,3,AGC,PKC,DELTA,PRKCD
PKCD,0.90875,33,KRSA,0.5879593432369038,3,AGC,PKC,DELTA,PRKCQ
PLK,-1.1625,22,KRSA,0.72556684910086,3,NA,NA,NA,PLK5
PLK,-1.1625,22,KRSA,0.72556684910086,3,OTHER,PLK,PLK1,PLK1
PLK,-1.1625,22,KRSA,0.72556684910086,3,OTHER,PLK,PLK2,PLK2
PLK,-1.1625,22,KRSA,0.72556684910086,3,OTHER,PLK,PLK2,PLK3
PLK,-1.1625,22,KRSA,0.72556684910086,3,OTHER,PLK,SAK,PLK4
STE7,-1.46375,13,KRSA,0.838154808444097,4,STE,STE7,MEK1,MAP2K1
STE7,-1.46375,13,KRSA,0.838154808444097,4,STE,STE7,MEK1,MAP2K2
STE7,-1.46375,13,KRSA,0.838154808444097,4,STE,STE7,MEK3,MAP2K3
STE7,-1.46375,13,KRSA,0.838154808444097,4,STE,STE7,MEK4,MAP2K4
STE7,-1.46375,13,KRSA,0.838154808444097,4,STE,STE7,MEK5,MAP2K5
STE7,-1.46375,13,KRSA,0.838154808444097,4,STE,STE7,MEK3,MAP2K6
STE7,-1.46375,13,KRSA,0.838154808444097,4,STE,STE7,MEK7,MAP2K7
MAPKAPK,1.46625,12,KRSA,0.8506645817044566,4,CAMK,MAPKAPK,MAPKAPK,MAPKAPK2
MAPKAPK,1.46625,12,KRSA,0.8506645817044566,4,CAMK,MAPKAPK,MAPKAPK,MAPKAPK3
MAPKAPK,1.46625,12,KRSA,0.8506645817044566,4,CAMK,MAPKAPK,MAPKAPK,MAPKAPK5
MAPKAPK,1.46625,12,KRSA,0.8506645817044566,4,CAMK,MAPKAPK,MNK,MKNK1
MAPKAPK,1.46625,12,KRSA,0.8506645817044566,4,CAMK,MAPKAPK,MNK,MKNK2
RAD53,1.31375,16,KRSA,0.800625488663018,4,CAMK,RAD53,RAD53,CHEK2
CAMK1,0.6018749999999999,50,KRSA,0.3752931978107897,2,CAMK,CAMK1,CAMK1,CAMK1
CAMK1,0.6018749999999999,50,KRSA,0.3752931978107897,2,CAMK,CAMK1,CAMK1,CAMK1D
CAMK1,0.6018749999999999,50,KRSA,0.3752931978107897,2,CAMK,CAMK1,CAMK1,CAMK1G
CAMK1,0.6018749999999999,50,KRSA,0.3752931978107897,2,CAMK,CAMK1,CAMK1,CAMK4
CAMK1,0.6018749999999999,50,KRSA,0.3752931978107897,2,CAMK,CAMK1,CAMK1,PNCK
LKB,-1.03875,25,KRSA,0.6880375293197811,3,CAMK,CAMKL,LKB,STK11
MSN,0.676875,48,KRSA,0.400312744331509,2,STE,STE20,MSN,MAP4K4
MSN,0.676875,48,KRSA,0.400312744331509,2,STE,STE20,MSN,NRK
MSN,0.676875,48,KRSA,0.400312744331509,2,STE,STE20,MSN,TNIK
NMO,-1.76875,8,KRSA,0.9007036747458952,4,CMGC,MAPK,NMO,NLK
AKT,1.535,11,KRSA,0.8631743549648163,4,AGC,AKT,AKT,AKT1
AKT,1.535,11,KRSA,0.8631743549648163,4,AGC,AKT,AKT,AKT2
AKT,1.535,11,KRSA,0.8631743549648163,4,AGC,AKT,AKT,AKT3
VRK1,-0.65,49,KRSA,0.38780297107114936,2,CK1,VRK,VRK,VRK1
RIPK,0.16125000000000012,66,KRSA,0.1751368256450352,1,TKL,RIPK,RIPK,ANKK1
RIPK,0.16125000000000012,66,KRSA,0.1751368256450352,1,TKL,RIPK,RIPK,RIPK1
RIPK,0.16125000000000012,66,KRSA,0.1751368256450352,1,TKL,RIPK,RIPK,RIPK2
RIPK,0.16125000000000012,66,KRSA,0.1751368256450352,1,TKL,RIPK,RIPK,RIPK3
RIPK,0.16125000000000012,66,KRSA,0.1751368256450352,1,TKL,RIPK,RIPK,RIPK4
STE11,-0.845625,36,KRSA,0.5504300234558248,3,TKL,MLK,TAK1,MAP3K7
STE11,-0.845625,36,KRSA,0.5504300234558248,3,STE,STE11,MEKK1,MAP3K1
STE11,-0.845625,36,KRSA,0.5504300234558248,3,STE,STE11,ASK,MAP3K15
STE11,-0.845625,36,KRSA,0.5504300234558248,3,STE,STE11,MEKK2,MAP3K2
STE11,-0.845625,36,KRSA,0.5504300234558248,3,STE,STE11,MEKK2,MAP3K3
STE11,-0.845625,36,KRSA,0.5504300234558248,3,STE,STE11,MEKK4,MAP3K4
STE11,-0.845625,36,KRSA,0.5504300234558248,3,STE,STE11,ASK,MAP3K5
STE11,-0.845625,36,KRSA,0.5504300234558248,3,STE,STE11,ASK,MAP3K6
MLCK,-0.8675,35,KRSA,0.5629397967161845,3,CAMK,MLCK,MLCK,MYLK
MLCK,-0.8675,35,KRSA,0.5629397967161845,3,CAMK,MLCK,MLCK,MYLK2
MLCK,-0.8675,35,KRSA,0.5629397967161845,3,CAMK,MLCK,MLCK,TTN
PHK,0.7893749999999999,38,KRSA,0.5254104769351056,3,CAMK,PHK,PHK,PHKG1
PHK,0.7893749999999999,38,KRSA,0.5254104769351056,3,CAMK,PHK,PHK,PHKG2
GSK,-1.386875,14,KRSA,0.8256450351837373,4,CMGC,GSK,GSK,GSK3A
GSK,-1.386875,14,KRSA,0.8256450351837373,4,CMGC,GSK,GSK,GSK3B
ATR,0.13500000000000006,67,KRSA,0.16262705238467554,1,ATYPICAL,PIKK,ATR,ATR
PKCI,0.7275,44,KRSA,0.4503518373729476,2,AGC,PKC,IOTA,PRKCI
PKCI,0.7275,44,KRSA,0.4503518373729476,2,AGC,PKC,IOTA,PRKCZ
SGK,1.065625,24,KRSA,0.7005473025801408,3,AGC,SGK,SGK,SGK1
SGK,1.065625,24,KRSA,0.7005473025801408,3,AGC,SGK,SGK,SGK2
SGK,1.065625,24,KRSA,0.7005473025801408,3,AGC,SGK,SGK,SGK3
WNK,0.995625,28,KRSA,0.6505082095387021,3,OTHER,WNK,WNK,WNK1
WNK,0.995625,28,KRSA,0.6505082095387021,3,OTHER,WNK,WNK,WNK2
WNK,0.995625,28,KRSA,0.6505082095387021,3,OTHER,WNK,WNK,WNK3
WNK,0.995625,28,KRSA,0.6505082095387021,3,OTHER,WNK,WNK,WNK4
TAO,0.711875,46,KRSA,0.4253322908522283,2,STE,STE20,TAO,TAOK1
TAO,0.711875,46,KRSA,0.4253322908522283,2,STE,STE20,TAO,TAOK2
TAO,0.711875,46,KRSA,0.4253322908522283,2,STE,STE20,TAO,TAOK3
PRKDC,0.05124999999999999,75,KRSA,0.06254886630179828,1,ATYPICAL,PIKK,DNAPK,PRKDC
CK2,-0.12125,69,KRSA,0.1376075058639562,1,CMGC,CK2,CK2,CSNK2A1
CK2,-0.12125,69,KRSA,0.1376075058639562,1,CMGC,CK2,CK2,CSNK2A2
CK2,-0.12125,69,KRSA,0.1376075058639562,1,NA,NA,NA,CSNK2A3
NDR,1.5875,10,KRSA,0.8756841282251759,4,AGC,NDR,NDR,LATS1
NDR,1.5875,10,KRSA,0.8756841282251759,4,AGC,NDR,NDR,LATS2
NDR,1.5875,10,KRSA,0.8756841282251759,4,AGC,NDR,NDR,STK38
NDR,1.5875,10,KRSA,0.8756841282251759,4,AGC,NDR,NDR,STK38L
FRAY,-0.5956250000000001,51,KRSA,0.36278342455043,2,STE,STE20,FRAY,OXSR1
FRAY,-0.5956250000000001,51,KRSA,0.36278342455043,2,STE,STE20,FRAY,STK39
PDHK,-0.01562499999999994,80,KRSA,0,1,ATYPICAL,PDHK,BCKDK,BCKDK
PDHK,-0.01562499999999994,80,KRSA,0,1,ATYPICAL,PDHK,PDHK,PDK2
PDHK,-0.01562499999999994,80,KRSA,0,1,ATYPICAL,PDHK,PDHK,PDK3
PDHK,-0.01562499999999994,80,KRSA,0,1,ATYPICAL,PDHK,PDHK,PDK4
NAK,-0.74625,40,KRSA,0.5003909304143862,3,OTHER,NAK,BIKE,AAK1
NAK,-0.74625,40,KRSA,0.5003909304143862,3,OTHER,NAK,BIKE,BMP2K
NAK,-0.74625,40,KRSA,0.5003909304143862,3,OTHER,NAK,GAK,GAK
NAK,-0.74625,40,KRSA,0.5003909304143862,3,OTHER,NAK,MPSK,STK16
TLK,-0.7425,41,KRSA,0.4878811571540266,2,OTHER,TLK,TLK,TLK1
TLK,-0.7425,41,KRSA,0.4878811571540266,2,OTHER,TLK,TLK,TLK2
TTK,0.10562499999999998,71,KRSA,0.1125879593432369,1,OTHER,TTK,TTK,TTK
PKN,-0.7418750000000001,42,KRSA,0.47537138389366695,2,AGC,PKN,PKN,PKN1
PKN,-0.7418750000000001,42,KRSA,0.47537138389366695,2,AGC,PKN,PKN,PKN2
PKN,-0.7418750000000001,42,KRSA,0.47537138389366695,2,AGC,PKN,PKN,PKN3
RAF,0.06437499999999999,74,KRSA,0.07505863956215794,1,TKL,RAF,RAF,ARAF
RAF,0.06437499999999999,74,KRSA,0.07505863956215794,1,TKL,RAF,RAF,BRAF
RAF,0.06437499999999999,74,KRSA,0.07505863956215794,1,TKL,RAF,KSR,KSR1
RAF,0.06437499999999999,74,KRSA,0.07505863956215794,1,TKL,RAF,KSR,KSR2
RAF,0.06437499999999999,74,KRSA,0.07505863956215794,1,TKL,RAF,RAF,RAF1
NUAK,0.11250000000000002,70,KRSA,0.12509773260359655,1,CAMK,CAMKL,NUAK,NUAK1
NUAK,0.11250000000000002,70,KRSA,0.12509773260359655,1,CAMK,CAMKL,NUAK,NUAK2
PIM,1.006875,27,KRSA,0.6630179827990618,3,CAMK,PIM,PIM,PIM1
PIM,1.006875,27,KRSA,0.6630179827990618,3,CAMK,PIM,PIM,PIM2
PIM,1.006875,27,KRSA,0.6630179827990618,3,CAMK,PIM,PIM,PIM3
CHK1,0.800625,37,KRSA,0.5379202501954652,3,CAMK,CAMKL,CHK1,CHEK1
AUR,1.020625,26,KRSA,0.6755277560594214,3,OTHER,AUR,AUR,AURKA
AUR,1.020625,26,KRSA,0.6755277560594214,3,OTHER,AUR,AUR,AURKB
AUR,1.020625,26,KRSA,0.6755277560594214,3,OTHER,AUR,AUR,AURKC
CK1,-0.956875,30,KRSA,0.6254886630179828,3,CK1,CK1,CK1-A,CSNK1A1
CK1,-0.956875,30,KRSA,0.6254886630179828,3,CK1,CK1,CK1-A,CSNK1A1L
CK1,-0.956875,30,KRSA,0.6254886630179828,3,CK1,CK1,CK1-D,CSNK1D
CK1,-0.956875,30,KRSA,0.6254886630179828,3,CK1,CK1,CK1-D,CSNK1E
CK1,-0.956875,30,KRSA,0.6254886630179828,3,CK1,CK1,CK1-G,CSNK1G1
CK1,-0.956875,30,KRSA,0.6254886630179828,3,CK1,CK1,CK1-G,CSNK1G2
CK1,-0.956875,30,KRSA,0.6254886630179828,3,CK1,CK1,CK1-G,CSNK1G3
CK1,-0.956875,30,KRSA,0.6254886630179828,3,CK1,TTBK,TTBK,TTBK1
CK1,-0.956875,30,KRSA,0.6254886630179828,3,CK1,TTBK,TTBK,TTBK2
CK1,-0.956875,30,KRSA,0.6254886630179828,3,CK1,VRK,VRK,VRK3
SLK,-0.525,55,KRSA,0.3127443315089914,2,STE,STE20,SLK,SLK
SLK,-0.525,55,KRSA,0.3127443315089914,2,STE,STE20,SLK,STK10
CLK,-0.5225,56,KRSA,0.30023455824863177,2,CMGC,CLK,CLK,CLK1
CLK,-0.5225,56,KRSA,0.30023455824863177,2,CMGC,CLK,CLK,CLK2
CLK,-0.5225,56,KRSA,0.30023455824863177,2,CMGC,CLK,CLK,CLK3
CLK,-0.5225,56,KRSA,0.30023455824863177,2,CMGC,CLK,CLK,CLK4
